EARTH     X     T^0
 5.084776942465223e-16,   2.385962237778090e+1,   2.520671352984314e+0
 5.084382592857514e-16,   6.184458955979110e+0,   1.352089662751126e+0
 5.084382592857514e-16,  -6.381692744912314e+0,   9.867424237008890e-1
 5.079831359767731e-16,   3.695275397551390e+1,   1.381808048512617e+0
 5.077848142523960e-16,   4.655676999878300e+1,   6.788272671092823e-1
 5.077330215285018e-16,  -1.786148127012550e+1,   1.332926817909779e+0
 5.076071631929825e-16,   1.000393038663499e+0,   6.262889435600956e+0
 5.069854580245634e-16,   2.071043042892260e+1,   1.359046128946845e+0
 5.066574447676531e-16,   3.153706571027207e+0,   3.186544560046286e+0
 5.063891376066133e-16,   2.069870105602110e+1,   5.312207919160205e+0
 5.063793361517632e-16,   2.019557173148631e+1,   3.818942604572442e-1
 5.062428544479651e-16,  -3.924686801556499e+0,   4.842978571605247e+0
 5.059424621705001e-16,   5.255937515712100e+0,   5.078364726518714e+0
 5.057997599425588e-16,   1.714276204839000e+1,   3.031085415798657e+0
 5.052723176000168e-16,   5.006462363818500e+0,   2.543905056073314e+0
 5.048362384100402e-16,   1.619372637153450e+1,   3.260290271760041e+0
 5.043960569207396e-16,  -1.785147485202704e+0,   3.778038835576618e+0
 5.038954784330981e-16,   8.812137714661297e+0,   3.021229411442903e-1
 5.036287033251742e-16,   9.587607794669918e+1,   1.245930931721951e+0
 5.025556503768536e-16,   1.755129813428199e+0,   9.625370304760743e-1
 5.025008476737046e-16,   2.174797194400160e+1,   5.493673685949241e+0
 5.024870007299878e-16,  -2.579854963896700e+0,   6.056259731651027e+0
 5.022375131595313e-16,  -1.685846510641750e+1,   2.984448069330357e+0
 5.020270848385079e-16,   1.542130666323649e+1,   5.272877427499651e+0
 5.020226359575662e-16,   1.839362448440899e+0,   3.645336636474070e+0
 5.015241571180523e-16,   1.727120055229490e+1,   5.710109906579209e+0
 5.014882592268175e-16,   4.775898054468700e+0,   3.629390681347473e+0
 5.010840917896254e-16,   1.782787330330490e+1,   4.802309919582516e+0
 5.004808285794121e-16,   1.778565311994300e+1,   1.848276809562996e-1
 5.004501272974432e-16,   7.544950685192819e+1,   1.572758168730495e+0
 4.999934353719097e-16,  -2.786975997500799e+0,   3.791238329788683e+0
 4.999367309940418e-16,   1.779403809428400e+1,   4.790994254445010e+0
 4.997397428444753e-16,  -8.273753809967896e+0,   5.051998708100086e+0
 4.993263719988885e-16,   1.078870568572320e+1,   1.576287437904170e+0
 4.991599465535905e-16,   6.205325843611400e+0,   3.987259878803240e-1
 4.990511859013810e-16,   6.130248844798110e+1,   2.798165814626429e+0
 4.990233706921664e-16,  -5.358403052981999e-1,   1.542468659697253e+0
 4.989025147040059e-16,   4.718557716101561e+2,   7.211155070500190e-1
 4.984983562635077e-16,   1.260770255670459e+1,   6.049309277359072e-2
 4.984490301298151e-16,   1.170902291915290e+1,   5.174757108437184e+0
 4.979494595079360e-16,  -6.220749566725893e+0,   9.212861414649183e-1
 4.979494595079360e-16,   6.345402134165504e+0,   1.286633380515127e+0
 4.978798603162645e-16,   4.057286686817999e+0,   1.738692873418957e+0
 4.975479633461730e-16,   2.737320763778400e+0,   3.735991988025220e+0
 4.975142848854899e-16,   4.271337237179000e+0,   4.330897567691805e+0
 4.973599731266813e-16,   1.490728848149580e+1,   5.290589078267751e-1
 4.973065897861070e-16,   2.787110268349400e+0,   2.109232983326917e+0
 4.972197664761202e-16,   1.040539116654198e+0,   2.228669959178890e+0
 4.971060769284400e-16,   2.993651260311620e+1,   4.371480338105378e+0
 4.969488392715540e-16,   5.230854734536400e+0,   4.695556603219636e+0
 4.968572537051483e-16,   3.012847131889080e+1,   2.300994071866921e+0
 4.967885954110432e-16,   1.736642843959950e+1,   4.455323532604050e+0
 4.964875295691515e-16,   1.007766017664840e+1,   2.759709787959164e+0
 4.963067004885478e-16,  -4.841357677748903e+0,   2.964875725058825e+0
 4.963067004885478e-16,   7.724794023142493e+0,   3.330222964109030e+0
 4.961541082054950e-16,   2.281446734289310e+1,   3.166892595810905e+0
 4.956402429442513e-16,   9.991332239105894e+0,   3.126693373873266e+0
 4.954915616858218e-16,   4.764852137175501e+0,   1.448492778445049e+0
 4.954472718227744e-16,   3.710886826149100e+0,   8.463225047807592e-1
 4.946211283246751e-16,   4.079281564158369e+1,   1.546767007393242e+0
 4.945540425958169e-16,  -3.596353762739898e+0,   5.819847990783698e+0
 4.945540425958169e-16,   8.969797938151501e+0,   6.185195229833905e+0
 4.943258015627151e-16,   4.699632218206300e+0,   5.052646180873721e+0
 4.936961560912956e-16,   8.273888080816498e+0,   8.435009590536495e-1
 4.928622556065465e-16,   1.336085917958539e+1,   1.088020192768182e+0
 4.925646697957581e-16,   5.632884164400300e+0,   3.279883552089302e-3
 4.925389434065784e-16,   4.761671145132899e+0,   3.990335999412634e+0
 4.924764244905343e-16,   2.982982949551490e+1,   1.497337294472253e+0
 4.921635583968331e-16,   1.744807971861290e+1,   2.334026571209193e-1
 4.921580354279951e-16,   1.497161450097710e+1,   5.172166926613151e+0
 4.921494419703788e-16,   2.875987807242591e+1,   2.756427352384023e+0
 4.919154494109453e-16,   4.579864204261900e+0,   2.184437029341716e+0
 4.915179314175181e-16,   2.086032781634239e+1,   6.120508791331069e+0
 4.912441716726396e-16,   3.157432269465340e+1,   2.826243889078096e+0
 4.909811348478819e-16,   1.464639739776500e+0,   1.936892481659680e+0
 4.909656838212041e-16,   2.464684592941039e+1,   2.687747490073519e+0
 4.907541664149766e-16,   1.979742271249701e+1,   1.451236064150464e+0
 4.906261025790140e-16,   1.685849980636371e+1,   4.841868796392546e+0
 4.905032653256540e-16,  -8.480521721148499e+0,   1.180047575739977e+0
 4.904883545606881e-16,  -1.333705839272980e+1,   1.951172088720081e+0
 4.904278732308071e-16,   1.450860696188750e+1,   5.945812424992040e+0
 4.900621361860989e-16,   6.009422465335289e+0,   2.110459682294220e+0
 4.900621361860989e-16,  -6.556729235556107e+0,   1.745112443244011e+0
 4.895915921935813e-16,   2.608437998097790e+1,   1.241495639576655e+0
 4.892930920570749e-16,   9.357081219296401e+0,   3.243211886166618e+0
 4.887156378168032e-16,   1.004923879345490e+1,   3.887546675901969e+0
 4.886787491830408e-16,  -1.416227093647040e+1,   4.567249589579873e+0
 4.885682511682246e-16,   4.951890567640530e+1,   1.724660781620607e+0
 4.885426059674916e-16,   1.579910051216700e+1,   1.987274266882814e+0
 4.876501190002885e-16,   9.034623523559901e+0,   6.244375035255471e+0
 4.875969177294784e-16,   2.609142630022150e+1,   4.422883411157521e+0
 4.875156587133027e-16,   1.353864544957970e+1,   3.872128073700594e+0
 4.872241133097772e-16,   3.302254427857409e+1,   6.249372854270547e+0
 4.871978064246658e-16,   6.347401869927015e+0,   2.224614370194264e+0
 4.871978064246658e-16,  -6.218749830964409e+0,   1.859267131144058e+0
 4.871275968530547e-16,   8.557260021695997e+0,   2.705922153112510e+0
 4.870360344820952e-16,   1.613371503863810e+0,   6.713287248953037e-1
 4.869745382951094e-16,   4.699419567307499e+0,   1.006555422240254e+0
 4.864157657734894e-16,   6.847295659972718e+1,   4.032462726231344e+0
 4.862975951754869e-16,   2.026199184022140e+1,   1.035316663329028e+0
 4.861485035016315e-16,  -1.045091097206600e+1,   4.505546701284850e+0
 4.860396007678955e-16,   5.657398097730120e+1,   2.740828842075381e+0
 4.859185278303902e-16,   1.966940391899630e+1,   1.258869608397440e+0
 4.852554506480005e-16,   2.593060117552290e+1,   2.769012893352617e+0
 4.852309995669653e-16,  -5.651927732410197e+0,   1.486462222731788e-1
 4.852309995669653e-16,   6.914223968481199e+0,   5.139934613233805e-1
 4.850355355806377e-16,   2.511807649244700e+1,   3.832811895967498e-1
 4.848845707097565e-16,   3.367422640555810e+1,   4.766175340138382e+0
 4.848241462895268e-16,   2.072878586321990e+1,   6.607569666198714e-1
 4.845502480499424e-16,   6.140964418457803e+0,   4.473553593693751e+0
 4.845502480499424e-16,  -6.425187282433607e+0,   4.108206354643542e+0
 4.844595436726954e-16,   1.309977513562850e+1,   1.735498800341409e+0
 4.844507425031807e-16,  -1.643997826734250e+1,   5.008611449465718e+0
 4.842078248547237e-16,   2.931795572778500e+1,   4.211907773544187e+0
 4.838924111958839e-16,  -4.008891679195399e+0,   2.412157458240614e+0
 4.838539508018169e-16,  -1.725656433995560e+1,   2.944415106855871e-1
 4.838349691091054e-16,   6.130953476722470e+1,   5.989694814145906e+0
 4.837723102204398e-16,   2.464064012586239e+1,   2.866014168767155e+0
 4.836713319093038e-16,   3.944647146143450e+1,   4.989442970836556e+0
 4.833424060621374e-16,   4.091359138767220e+1,   1.281768139004859e+0
 4.833249852580367e-16,   2.172463701039501e+0,   2.511501850155476e+0
 4.832398434455536e-16,   5.525858889219800e+0,   6.082190233570426e-1
 4.832351750067511e-16,   1.756623320620749e+2,   2.676156405976934e+0
 4.831996702654655e-16,   1.394446818122970e+1,   4.586671844864796e+0
 4.830968342581434e-16,  -1.673398682251170e+1,   4.651571116604494e+0
 4.830840033198805e-16,   2.542278879733020e+1,   5.841433221698551e+0
 4.828805733253565e-16,   2.313797268989450e+1,   5.626296478211206e+0
 4.825393433045229e-16,  -5.289806673850800e+0,   2.842455510704713e+0
 4.824510222834491e-16,   5.431420882287858e+1,   1.478676305631481e+0
 4.822726181694154e-16,   2.663023810947391e+0,   5.113825922988884e+0
 4.820284949843580e-16,   2.353293603873690e+1,   4.443194125582497e+0
 4.820221975268235e-16,   1.211124239447010e+1,   1.212817813344694e+0
 4.815503694774590e-16,   6.674111414767100e+0,   5.772534399215894e+0
 4.811614459129156e-16,   1.188251697516870e+1,   3.217792713439498e+0
 4.810292105813275e-16,   1.358127171403159e+1,   3.261895272324155e+0
 4.806357415463816e-16,   4.815255118626601e+0,   5.373125602356030e+0
 4.803518830725360e-16,   3.495402088422790e+1,   6.280739823243817e+0
 4.801246747570015e-16,   2.301706267295740e+1,   2.138186822495854e+0
 4.797626144605527e-16,   6.964663945738801e+0,   2.353532194431779e+0
 4.797626144605527e-16,  -5.601487755152609e+0,   1.988184955381584e+0
 4.797242648845694e-16,   1.101862964036919e+1,   2.159440821581661e+0
 4.789659677878932e-16,   8.346715634645440e+1,   3.666452165743547e+0
 4.786131955138948e-16,   1.495242963235510e+1,   3.557704510547477e+0
 4.781017930424728e-16,   5.495508657805411e+1,   5.671916527917165e+0
 4.778968969273746e-16,   1.020570672752290e+1,   2.381545937257769e+0
 4.778046734229656e-16,   4.918347931181800e+0,   2.499250141434693e+0
 4.775448300346151e-16,   7.200279227257099e+0,   5.947134868655269e+0
 4.775448300346151e-16,  -5.365872473634300e+0,   5.581787629605060e+0
 4.774807903024278e-16,   5.729006194094500e+0,   3.553772141756657e+0
 4.774452503006902e-16,   4.550473001239000e-1,   4.270017163918549e-2
 4.772035946797145e-16,   1.180588162334270e+1,   2.743883263767202e+0
 4.759777938959011e-16,  -1.684528584834660e+1,   4.147771858377395e+0
 4.758798306469722e-16,   1.745360261399620e+1,   1.098108597468723e+0
 4.758460962378421e-16,  -2.351693216215750e+1,   5.320141480772227e+0
 4.754709891475345e-16,   2.984053324522890e+1,   3.077866125068422e+0
 4.745074678559902e-16,   1.254405986630500e+1,   4.836236157834033e+0
 4.742941551826360e-16,   1.814559456360490e+1,   3.520552683885194e+0
 4.741761956053282e-16,   5.311976176591071e+1,   5.711001569895529e+0
 4.741113005940872e-16,   7.780237300543408e+1,   3.169636245615202e-1
 4.740556268539708e-16,  -2.983803570879460e+1,   3.828157121661771e+0
 4.739725849076926e-16,   8.955409040685298e+0,   1.022476874465760e+0
 4.734651486315008e-16,   1.179373199259340e+1,   4.938391243646208e+0
 4.731381027915278e-16,   2.476045270608340e+1,   6.250716804045882e+0
 4.728432725719672e-16,   1.635033602215910e+1,   1.636906906931705e+0
 4.723927133700415e-16,   2.450663307178370e+1,   2.487756272446314e+0
 4.723911459084839e-16,   1.393679446856900e+1,   2.633990683677240e+0
 4.722642086358072e-16,  -1.201560511635799e+0,   3.381957398702298e-1
 4.721927470270627e-16,   1.691528584472710e+1,   5.805990104231213e+0
 4.718610121822852e-16,   5.117420101624300e+0,   4.217343342463620e+0
 4.716266078237387e-16,   2.915802709141521e+1,   1.361970585919522e+0
 4.714628057249448e-16,  -2.608400437259140e+1,   5.437305440558621e+0
 4.714308768687410e-16,   2.608403907253760e+1,   2.405081998226450e+0
 4.712193918332496e-16,  -4.407040698184700e+0,   3.889986232654167e+0
 4.712193918332496e-16,   8.159111002706696e+0,   4.255333471704375e+0
 4.709887625122766e-16,   3.014269822822660e+1,   1.895256244504759e+0
 4.706441174082294e-16,   4.755489376104698e+0,   3.153735778588698e+0
 4.696030243956122e-16,   1.822037622929540e+1,   1.783745941869949e+0
 4.695957094198285e-16,   1.343356219531270e+1,   3.780654488936674e-2
 4.692775453357827e-16,   2.887001720422469e+1,   1.897519718480898e+0
 4.690631035640026e-16,   4.325860498962768e+1,   1.847670415676767e+0
 4.687445377159392e-16,   1.543101742181991e-1,   5.739154774109210e+0
 4.685685985249931e-16,  -7.039755632948302e+0,   2.861491871791822e+0
 4.684836071975306e-16,   1.926773174038521e+1,   3.630873600888080e+0
 4.683445910868413e-16,  -9.073642142992608e+0,   2.124902614596635e+0
 4.682121263715639e-16,   8.452653829067800e+1,   8.204927387323577e-1
 4.680129945038807e-16,   4.718881468656747e+1,   3.295737620782617e+0
 4.678018592483332e-16,   5.176989442613969e+1,   4.525651809984183e+0
 4.677188016980288e-16,   2.098256039017269e+1,   3.539606090920012e+0
 4.672316765761465e-16,  -7.612957007361989e-1,   8.825311636646447e-1
 4.671474835485609e-16,   1.515561765589030e+1,   3.937938289312392e+0
 4.670703629409152e-16,   7.475603245017288e+1,   1.838651729576213e+0
 4.668026987712108e-16,  -3.980818835650006e-1,   3.703807196793178e+0
 4.666229788260234e-16,   3.982161544136011e-1,   2.182144968939028e+0
 4.657910243355910e-16,   2.480879805478140e+1,   2.923816384683903e+0
 4.654359119185020e-16,   5.201262316232591e+1,   3.868293112728622e+0
 4.653530987047806e-16,  -1.182992032858891e+1,   2.248388787817636e+0
 4.653028081177738e-16,   2.792795498189210e+1,   3.734132028762206e+0
 4.652610372939071e-16,   1.426991198220099e+0,   3.025995612570811e+0
 4.650747540724444e-16,   5.217100500644600e+0,   1.071680363772643e+0
 4.647153346498736e-16,   4.977914933119321e+1,   5.342541875106093e+0
 4.646380603724586e-16,   1.189787245641350e+1,   2.642768908232298e+0
 4.644367104216586e-16,   1.181140451872600e+1,   2.905211637750824e-1
 4.643579763341400e-16,   5.789754999378231e+1,   1.194993232953429e+0
 4.643440959461564e-16,   4.715899320365580e+1,   6.441944693459334e-2
 4.642164992875143e-16,   3.824850124484479e+1,   4.543806034661969e+0
 4.636358693544839e-16,   1.685489683944880e+1,   4.197024900194881e+0
 4.634270843666069e-16,   1.859166654047540e+1,   1.117585673161289e+0
 4.627990538543010e-16,   5.568396945420300e+0,   1.717405628318982e+0
 4.624440492715933e-16,   1.736269635885699e+0,   4.531474702892494e+0
 4.618683343660519e-16,   2.356952880873730e+1,   2.501660471364175e-2
 4.618645310612624e-16,   7.515418146916218e+1,   3.832383402216948e+0
 4.617215523689857e-16,   2.132848723911290e+1,   5.268508065596918e+0
 4.612264902290388e-16,  -1.778625531206740e+1,   5.526026788136470e+0
 4.609896818309793e-16,  -8.671952614408401e+0,   4.313999789207699e+0
 4.608139128022516e-16,   8.671987314354602e+0,   3.528320489072744e+0
 4.604660940125871e-16,   5.526396067943100e+0,   2.777016510023925e+0
 4.604386571701148e-16,   4.490998301042499e+0,   1.189678514076927e+0
 4.599018736805096e-16,   2.287276592446489e+0,   6.105510771512863e+0
 4.598111126023618e-16,   8.847745417243400e+0,   2.851527163881812e+0
 4.597718064248426e-16,  -8.344969215132100e+0,   5.989568914785415e+0
 4.595899831196546e-16,   1.442278430689599e+0,   2.711806221364796e+0
 4.595746967880389e-16,   1.060385574651220e+1,   9.654631377094987e-1
 4.594835593094029e-16,   1.834583490251520e+1,   1.178752413642306e+0
 4.593917858820323e-16,   4.904121021846001e+0,   1.185613765017237e-1
 4.592492316386422e-16,   1.101508913077430e+1,   3.038162556298253e+0
 4.591547113759477e-16,   1.101512383072050e+1,   4.495700787985342e+0
 4.587444986808200e-16,   1.650188429321450e+1,   4.872011646585994e+0
 4.587409249919678e-16,   2.777313495785095e+0,   3.954976474268882e+0
 4.585758646230754e-16,   5.853556723391700e+0,   4.194721415385658e+0
 4.584187070888883e-16,   9.751707078663904e+0,   3.320279221298762e+0
 4.584187070888883e-16,  -2.814444622227499e+0,   2.954931982248553e+0
 4.581312501165136e-16,   2.948696044100180e+1,   5.520167901456947e+0
 4.580088883331055e-16,   2.426488017333380e+1,   7.590418017401470e-1
 4.579213696744625e-16,   4.538649786731500e+0,   5.377164153128062e+0
 4.579213696744625e-16,   8.027501914159899e+0,   1.271368393101731e+0
 4.577003329921455e-16,   4.070029230789390e+1,   2.395776546144276e+0
 4.576160946244679e-16,  -7.353094408958998e+0,   3.675172083940495e+0
 4.574394514356428e-16,   4.689810446939800e+0,   5.341254580395853e+0
 4.571602531790665e-16,   1.572436194738100e+1,   4.129834239813817e+0
 4.567926947028603e-16,   1.745922680544420e+1,   1.097806593653261e+0
 4.565033950203523e-16,   4.015546104603001e+1,   2.669829448964975e+0
 4.564102245025288e-16,   9.879658736740300e+0,   5.984124392847098e+0
 4.564102245025288e-16,  -2.686492964151100e+0,   5.618777153796888e+0
 4.557314348574212e-16,   8.322132470849419e+1,   4.496704360927502e+0
 4.557184185735666e-16,   3.218870303429933e-1,   2.340944215399582e+0
 4.552681962897659e-16,   3.537350558911660e+1,   5.323528078537775e+0
 4.548664599634447e-16,  -1.839633106849060e+1,   7.239866452855905e-1
 4.548235625983319e-16,   8.002643068638699e+0,   4.940228952220650e+0
