MOON     X     T^0
 1.262227811927848e-15,   7.817777813874028e+1,   3.575263783109717e+0
 1.262214900115420e-15,   2.115175667630689e+1,   6.054373519807733e+0
 1.262124159369696e-15,   2.332967346871646e+2,   6.966275331900036e-1
 1.261844880063361e-15,  -9.563328531101259e+1,   4.858253687475161e+0
 1.261573235771893e-15,   2.456666898043096e-1,   3.901877530404210e+0
 1.261573235771892e-15,  -8.304124757974930e+1,   3.380699908310476e+0
 1.260707627576668e-15,   4.370154490271536e+2,   3.626738628842048e+0
 1.260616131424867e-15,  -2.150883848910030e+2,   3.931145023447776e+0
 1.260233407244452e-15,  -1.726151191177838e+2,   2.538282437158728e-1
 1.260134147048102e-15,   2.564556026891298e+2,   5.851661679300451e+0
 1.259814332956320e-15,  -4.709469025387060e+1,   5.291032800735422e+0
 1.259663967054854e-15,   2.221525062469040e+2,   6.278943825333059e-1
 1.259408903081225e-15,   8.726746099502951e+1,   1.220926524270148e+0
 1.259381656714819e-15,   2.661492897325472e+2,   5.336948039566138e+0
 1.259292974308628e-15,  -2.429377326674567e+2,   4.271150955962625e+0
 1.258868731625000e-15,   6.765467701910801e+1,   3.701626457995744e-1
 1.258400407102622e-15,  -8.847157205400440e+1,   1.949564964692861e+0
 1.257846488287883e-15,  -9.882783252061216e+0,   4.785561379475965e+0
 1.257643053282301e-15,  -4.748309891817058e+0,   4.021840446362717e-1
 1.257516780799315e-15,   2.104897699311677e+2,   5.863316611174874e-1
 1.257328519555620e-15,   1.115083151971448e+2,   4.412444822605934e-1
 1.257241720483246e-15,   1.684082098868335e+2,   1.795330517219686e+0
 1.257200812047664e-15,   6.315687467228260e+1,   2.339705130325619e+0
 1.257024196398650e-15,  -3.893443799506745e+2,   4.937488521938949e+0
 1.256629495754088e-15,   1.407546040645660e+2,   4.754492853107386e+0
 1.256415736443059e-15,   1.291560059610241e+1,   1.231288300571334e+0
 1.256372077056410e-15,  -2.309196273729744e+2,   2.718644731800079e-2
 1.256104174773270e-15,   2.464337653849773e+2,   5.549171298215402e+0
 1.255853206903116e-15,   1.896412741194059e+1,   3.840709938292598e+0
 1.255794389649337e-15,  -1.666394181001666e+2,   5.569211219989973e+0
 1.255776988869293e-15,  -2.153791254025486e+2,   5.050964494261753e+0
 1.255339733863198e-15,   9.552397224529280e+1,   3.141482579896305e+0
 1.255162410176816e-15,   8.655650121702490e+1,   3.817499113939618e+0
 1.255130861515827e-15,   1.354429141295299e+0,   1.105221560795854e+0
 1.255129460339597e-15,   1.685232908688116e+2,   5.712381977275562e+0
 1.255032979166964e-15,   3.258627052641929e+2,   5.506315172836608e+0
 1.254814134810569e-15,  -8.112567748065528e+1,   2.378592781658861e+0
 1.254812985579349e-15,  -4.026860542616379e+2,   3.093957521102354e+0
 1.254745347590917e-15,   8.177017357293798e+1,   3.754459521075891e+0
 1.254616963965515e-15,  -2.295752829285867e+2,   5.324037294731383e-1
 1.254475802622977e-15,  -4.624579556931219e+1,   3.769530101406321e+0
 1.254433084881939e-15,  -3.926302461596611e+2,   2.012047101654620e+0
 1.253961015684386e-15,   8.371333006960928e+1,   6.034175794753718e+0
 1.253894082618333e-15,   4.459183609279757e+2,   3.098579444065116e+0
 1.253868423424114e-15,  -2.268653520085837e+2,   4.505805884769995e+0
 1.253826027514190e-15,   1.987411549116712e+1,   5.229451221229537e+0
 1.253746231931569e-15,   1.585133541150136e+2,   2.254192266617309e+0
 1.253593231588671e-15,   1.668147682032589e+2,   5.783482545587272e+0
 1.253520434082184e-15,   2.660792909742930e+2,   4.517661680294047e-1
 1.253375291718542e-15,  -7.691523688179431e+1,   2.269661662266042e+0
 1.253307871385146e-15,   2.690217543900212e+2,   2.281171024434633e+0
 1.253192146991191e-15,   2.764992772974348e+2,   2.461800119925584e+0
 1.253098233410419e-15,  -2.394040350847484e+2,   3.824955678898078e+0
 1.253098232889494e-15,   2.394447454248660e+2,   8.235813966473131e-1
 1.253037037837748e-15,   8.811644809613338e+1,   5.952704671624787e-1
 1.253000701810527e-15,   8.019283002950408e+1,   4.223973324481115e+0
 1.252958397602432e-15,   2.446480841610293e+2,   4.516542723661459e+0
 1.252843778816121e-15,   1.268913397221619e+2,   4.053914944799885e+0
 1.252772849119843e-15,  -8.622352106419439e+1,   2.416207282696518e+0
 1.252506635230974e-15,  -2.009241142187711e+2,   1.453969212261939e-1
 1.252330401709362e-15,  -1.894188553484435e+2,   5.035640925046870e+0
 1.252329756251547e-15,   1.333318930180163e+2,   5.170339687254579e+0
 1.252126306511067e-15,   4.319268202336758e+2,   3.439513489635281e+0
 1.252067733828062e-15,  -1.490032689019019e+2,   5.059902330192006e+0
 1.251996950130238e-15,  -3.063435681646930e+1,   1.653554334667163e+0
 1.251996921319536e-15,  -3.397496925118680e+1,   1.235126930786308e+0
 1.251872159460159e-15,   1.806462113269898e+2,   5.069543835837251e+0
 1.251855488353450e-15,   1.798762116123011e+2,   3.789050493987901e+0
 1.251766175082492e-15,  -2.114489157056088e+2,   1.906821426277838e-1
 1.251737802010398e-15,  -8.780086460762830e+1,   2.885772800039800e+0
 1.251627048370961e-15,   3.924990670375423e+2,   1.027982613969691e+0
 1.251626575759860e-15,   1.413759355762650e+2,   1.077632673256073e+0
 1.251586953351943e-15,   2.305181455428911e+1,   1.524397227120822e+0
 1.251117032452416e-15,  -5.193712457838451e+1,   2.697827429052817e+0
 1.250936244389661e-15,   1.437255153827352e+2,   3.426295750402737e-1
 1.250863981163734e-15,   3.641764305674029e+1,   1.331035888579351e+0
 1.250701982368796e-15,   3.353004682015064e+2,   1.617303940235075e+0
 1.250653198172846e-15,   1.769020139470962e+2,   3.711563400845048e+0
 1.250628915502413e-15,  -4.345522106847640e+1,   1.617520186365423e+0
 1.250557449227910e-15,  -8.260312693950137e+1,   2.629952967507897e+0
 1.250436759230725e-15,   1.085055826603024e+2,   1.120192803871923e+0
 1.250386530721673e-15,  -1.663935864622064e+2,   1.783744263646295e+0
 1.250383193283378e-15,   1.687266396623992e+2,   3.074896315944642e-2
 1.250318691265325e-15,  -1.682527896040304e+2,   2.296850175402341e-1
 1.250244983529375e-15,   7.833196923711331e+1,   5.755217351653947e+0
 1.250244983529375e-15,  -8.966172540001908e+1,   4.417714591313121e+0
 1.250191720489705e-15,   1.618025066710360e+2,   3.795218626134545e+0
 1.250129115117793e-15,   2.976020130988322e+2,   2.099602413006075e+0
 1.250046271119929e-15,   1.300460268090297e+2,   2.619229973985533e-1
 1.250028949270663e-15,  -1.889180513614232e+1,   3.611514027369264e+0
 1.250025779714477e-15,  -1.727420045289495e+2,   5.474210798508210e+0
 1.250012955258455e-15,   4.340729856114255e+2,   1.794822280218789e+0
 1.249765707580158e-15,   4.570646465308419e+2,   3.619112091787109e+0
 1.249620174055838e-15,  -8.256986776587311e+1,   5.566373404384358e+0
 1.249565768720605e-15,  -8.258409467520892e+1,   5.198613669302851e+0
 1.249561315989191e-15,  -5.602137276936780e+1,   7.863379554931225e-1
 1.249561315989191e-15,   1.119723218677646e+2,   2.123840715833950e+0
 1.249557304119168e-15,  -1.876062601402352e+1,   1.224764179546566e+0
 1.249496130136195e-15,  -1.715934020387479e+2,   2.561437219751625e+0
 1.249456944664940e-15,  -4.686727968534072e+1,   6.694741115264033e-1
 1.249194222868761e-15,   1.251913351387610e+2,   5.630679358598982e-1
 1.249157867687190e-15,   3.196059277370371e+2,   4.796730880636659e+0
 1.249134412964128e-15,   3.093663438663617e+2,   2.840478971491216e+0
 1.249131995164193e-15,  -2.037459737571379e+2,   2.808955680355625e+0
 1.249118266722779e-15,  -1.044004064370830e+2,   3.884591633999275e-1
 1.249025276537551e-15,   6.266709619733888e+0,   9.167075806822567e-2
 1.248997178833650e-15,  -9.653670069616770e+1,   4.228966913196258e+0
 1.248968206339176e-15,   1.132431361859874e+2,   5.908347771883266e+0
 1.248826948029198e-15,   1.701236463884997e+2,   3.061556897159242e+0
 1.248693844241577e-15,   7.236040932611979e+1,   6.207640696171978e+0
 1.248689765149985e-15,   7.711873827971138e+1,   4.370069866529054e+0
 1.248646346944451e-15,   4.422331622488901e+1,   2.597880568767152e-1
 1.248628983535727e-15,   1.491018895009901e+2,   4.948571185407388e+0
 1.248617016566304e-15,  -8.229659771429031e+1,   5.888292724842987e+0
 1.248545198476868e-15,   8.253440363573580e+1,   2.712443240524728e+0
 1.248479613207138e-15,   2.839594905097195e+2,   6.000778481812816e+0
 1.248456966377908e-15,   2.609906621808152e+2,   2.620953283349721e-1
 1.248428921306989e-15,   1.296083184616998e+2,   7.598664059893139e-1
 1.248392920027183e-15,  -3.466180161911609e+1,   3.828095145501806e+0
 1.248352090653348e-15,  -1.697678068637445e+2,   4.818396343269427e+0
 1.248280556439316e-15,  -1.218297678903949e+2,   3.569002724633297e+0
 1.248222177859708e-15,  -5.060803266652010e+1,   3.090522199416839e+0
 1.248182526675330e-15,   1.899042573523049e+1,   1.142315824772417e-1
 1.248041314904161e-15,   4.616392674673750e+1,   4.906570571657134e+0
 1.247868646045378e-15,   2.804350098897579e+2,   1.914482358000733e+0
 1.247861371006867e-15,  -1.644438767877399e+2,   1.558661727508373e-1
 1.247834087042677e-15,  -1.352448142758447e+2,   2.712658191870434e+0
 1.247791541045914e-15,  -5.067803142477430e+1,   5.015808231369604e+0
 1.247771406696018e-15,   1.048195102697209e+2,   2.667471691604931e+0
 1.247710539611346e-15,  -1.778764778891936e+2,   3.424845712175667e+0
 1.247702204346432e-15,   3.195796294137472e+2,   5.351734393242324e+0
 1.247670502181465e-15,   3.324246204005675e+0,   4.328543962632267e+0
 1.247608086759667e-15,  -2.356253596799862e+2,   3.741498973850924e+0
 1.247580910326327e-15,   7.952212258312801e+1,   2.820317186504635e+0
 1.247539329338006e-15,  -2.365013408973391e+1,   5.574925126621999e+0
 1.247489809204321e-15,   7.965194125055068e+1,   6.030244804484717e+0
 1.247437007102546e-15,   4.121501155222413e+2,   1.867043698939149e+0
 1.247396544781273e-15,   8.699420956435479e+1,   2.914068348793236e+0
 1.247256922126754e-15,  -8.465747006803471e+1,   4.555631654002166e+0
 1.247249708784901e-15,   8.280662833741847e+1,   4.924112180938014e+0
 1.247218267745029e-15,   2.717990678858063e+2,   5.378480940380069e+0
 1.247092090388175e-15,  -8.283420014620803e+1,   1.173741548296682e+0
 1.247054604191052e-15,   2.541630712918711e+2,   3.890087826506804e+0
 1.247044052204540e-15,   3.242853617207589e+2,   1.013529376743435e+0
 1.247041150372618e-15,   1.126951821961237e+2,   5.973133023272577e+0
 1.247041150372617e-15,   8.486097146595179e+1,   3.082960635730604e+0
 1.246977924017755e-15,   9.209173035462072e+0,   1.997702845577216e+0
 1.246888283678751e-15,  -1.504495859275465e+2,   4.429836468845927e+0
 1.246830667952842e-15,   8.287348964834491e+1,   3.979536088976943e+0
 1.246815708332979e-15,   2.659065609963610e+2,   1.956017180836991e+0
 1.246761525543954e-15,   8.427723082481690e+1,   4.871181987828329e+0
 1.246602236034262e-15,   1.047495115114667e+2,   9.590518181922079e-1
 1.246583673095315e-15,  -1.751211690057452e+2,   5.445359587760850e+0
 1.246479711608838e-15,   1.344168744049349e+2,   3.402556295850225e+0
 1.246454211320794e-15,   2.835613414907302e+2,   4.273021557864077e+0
 1.246430021959315e-15,  -8.981591649839210e+1,   1.900643477599161e+0
 1.246173502215733e-15,   3.907902996292989e+1,   6.765235676575472e-1
 1.246131774323590e-15,   2.611460824636183e+2,   4.285732863842568e+0
 1.246083171471610e-15,   6.372446732216819e+1,   5.056353931380393e+0
 1.246073831438070e-15,   8.647116295705092e+1,   9.424139276962720e-1
 1.246016241560353e-15,  -5.930225226411329e+1,   2.621299286473938e+0
 1.245898354240311e-15,  -9.959149369844769e+1,   1.743788818478508e+0
 1.245864216235143e-15,   1.143251880212705e+2,   2.938705285112718e+0
 1.245844231767248e-15,  -3.532483659095780e+1,   6.242568740228826e+0
 1.245837996861125e-15,   1.286490200829292e+2,   2.955960780840087e+0
 1.245832708994389e-15,  -5.366850661586190e+1,   1.562824863086979e+0
 1.245773325432109e-15,  -3.908954251708185e+2,   1.077382830827968e+0
 1.245721646075181e-15,  -8.371646381231547e+1,   3.532522607011447e+0
 1.245490005140443e-15,  -3.293041958163870e+1,   1.426985107039688e+0
 1.245385461044676e-15,  -8.451828474567738e+1,   1.106350933844631e-1
 1.245366543836044e-15,  -1.774112226612118e+0,   6.161628320833197e+0
 1.245312584471949e-15,  -8.569108398570880e+1,   7.019616045437544e-1
 1.245310434227857e-15,  -4.295992936032556e+1,   1.005555559080096e+0
 1.245301934748912e-15,  -6.274215696714340e+1,   1.976565407709585e+0
 1.245268705831179e-15,   1.122270344188803e+2,   5.381073529939684e+0
 1.245249644713068e-15,  -1.633195810933557e+2,   5.920171385389796e+0
 1.245248517332766e-15,   7.913379017047522e+1,   6.038136651867159e+0
 1.245201396529045e-15,  -6.292593273584203e+1,   9.566137267449601e-1
 1.245194367475884e-15,   8.439173320773364e+0,   2.418218641392606e+0
 1.245186492010569e-15,   8.333622456909768e+1,   5.894371523654748e+0
 1.245185658777727e-15,   3.415835440519521e+2,   4.911403643123016e+0
 1.245185658777727e-15,  -5.441679287848110e+1,   6.015352612738980e+0
 1.245185658777727e-15,  -2.224104875156135e+2,   4.677849852398168e+0
 1.245185658777727e-15,   8.738133412664099e+1,   1.861293477156970e+0
 1.245185658777727e-15,   8.510398592215100e+1,   2.060545488585859e+0
 1.245185658777727e-15,   9.198345912032346e+1,   2.197963351489403e+0
 1.245185658777727e-15,  -8.061236051049138e+1,   5.237907168161442e-1
 1.245185658777727e-15,  -1.677480279473281e+2,   2.645005565787521e+0
 1.245185658777727e-15,   8.376264036915339e+1,   2.271517205523772e+0
 1.245185658777727e-15,  -8.423105426797900e+1,   9.340144451829389e-1
 1.245185658777726e-15,  -8.490668279346320e+1,   2.331813112678915e-1
 1.245185658777726e-15,  -8.518706629971392e+1,   3.587334275782041e+0
 1.245185658777726e-15,   2.727432061485991e+2,   2.300159406582054e+0
 1.245185658777726e-15,  -8.849579188062519e+1,   2.217650276392757e+0
 1.245185658777726e-15,   8.308701184366919e+1,   1.570684071608724e+0
 1.245185658777726e-15,   9.076694181588591e+1,   3.295480410052136e+0
 1.245185658777726e-15,   8.406793670531280e+1,   3.906754510126618e+0
 1.245185658777726e-15,  -3.516941630815471e+1,   2.327516501436591e+0
 1.245185658777726e-15,  -8.099948507277760e+1,   1.577310336248754e+0
 1.245185658777726e-15,   7.597910308360740e+1,   2.445878243523339e+0
 1.245185658777726e-15,  -8.389239687270829e+1,   2.721609958719853e-1
 1.245185658777726e-15,  -1.691496090947517e+2,   3.869145572232519e+0
 1.245185658777726e-15,   8.385090976519379e+1,   2.275274135277868e+0
 1.245185658777726e-15,   8.410129776442407e+1,   1.609663756212768e+0
 1.245185658777726e-15,   4.225446374876697e+0,   1.887802680893284e+0
 1.245185658777726e-15,   2.632068263168190e+2,   3.506530427197220e+0
 1.245185658777726e-15,  -9.201459155352499e+1,   1.108375483182506e+0
 1.245185658777726e-15,  -1.637682482622557e+2,   5.502999205524581e-1
 1.245185658777726e-15,  -8.615923176295227e+1,   5.807995593125469e+0
 1.245185658777726e-15,   8.495244705738310e+1,   4.637571872927165e+0
 1.245185658777726e-15,  -8.392575793181958e+1,   2.569251749785806e+0
 1.245185658777726e-15,  -1.155914457619332e+0,   5.206648332573337e+0
 1.245185658777726e-15,   8.539056769763101e+1,   3.968405590486807e+0
 1.245185658777726e-15,   8.183446287418010e+1,   8.623130462867152e-1
 1.245185658777726e-15,  -8.834175338658171e+1,   4.697941145270452e+0
 1.245185658777726e-15,   9.128524550029091e+1,   3.310810054231901e+0
 1.245185658777726e-15,   8.393784676747907e+1,   4.691971742450175e+0
 1.245185658777726e-15,  -4.608831812390349e+1,   2.830842797343206e-1
 1.245185658777726e-15,  -8.401312658008149e+1,   4.768755772912378e+0
 1.245185658777726e-15,   8.350170821474488e+1,   5.265748490199798e+0
 1.245185658777726e-15,   8.184748256297742e+1,   3.903292418224808e+0
 1.245185658777726e-15,  -8.591650302676608e+1,   5.097585009347483e+0
 1.245185658777726e-15,  -2.126621466630107e+2,   1.855157790373907e+0
 1.245185658777726e-15,  -8.418579636313473e+1,   7.220998582506013e-1
 1.245185658777726e-15,   7.976924711429460e+1,   3.820283769662876e+0
 1.245185658777726e-15,  -8.531809281750321e+1,   2.958701291355368e+0
 1.245185658777726e-15,   8.501965502609451e+1,   1.908863848961289e+0
 1.245185658777726e-15,   8.099635133007141e+1,   4.618050645573547e+0
 1.245185658777726e-15,   8.541780404508381e+1,   6.270400163304430e+0
 1.245185658777726e-15,  -9.154436898423396e+1,   1.391766507647247e+0
 1.245185658777726e-15,   2.957293441726323e+2,   3.906196784716855e+0
 1.245185658777726e-15,   8.398056805705090e+1,   6.106258533253197e+0
 1.245185658777726e-15,  -8.614621207415496e+1,   2.565789657883997e+0
 1.245185658777726e-15,   8.267560181962916e+1,   4.296204051696193e+0
 1.245185658777726e-15,  -8.405584786965332e+1,   3.354468982108349e+0
 1.245185658777726e-15,  -8.371000289276928e+1,   3.001693965147808e+0
 1.245185658777726e-15,  -2.186717260619067e+2,   3.669117581535374e+0
 1.245185658777726e-15,  -8.257589059204857e+1,   4.932897402962638e+0
 1.245185658777726e-15,  -8.699734330706097e+1,   3.280547885232716e+0
 1.245185658777726e-15,  -2.031631109452871e+2,   9.900137410947707e-1
 1.245185658777726e-15,  -2.286935633660592e+2,   2.429171179691082e+0
 1.245185658777726e-15,  -8.822444752283781e+1,   2.482781009321049e+0
 1.245185658777726e-15,   3.124947326299396e+2,   5.081892260395634e+0
 1.245185658777726e-15,   8.445756764215027e+1,   1.912298646340226e+0
 1.245185658777726e-15,   8.395925644800209e+1,   1.424718843207303e+0
 1.245185658777726e-15,   2.906407153791545e+2,   3.710664434730816e+0
 1.245185658777726e-15,   8.401502518490884e+1,   5.195378186899973e-1
 1.245185658777726e-15,   4.200105349161209e+2,   4.708364031309266e+0
 1.245185658777726e-15,   8.808124811387900e+1,   4.296084274872403e+0
 1.245185658777726e-15,   8.403382612536637e+1,   1.032110765566097e+0
 1.245185658777726e-15,  -8.395986851176602e+1,   5.977793312404855e+0
