MARS     X     T^0
 5.264644544855022e-15,   2.367124927894810e+1,   4.169848725786963e+0
 5.263134339609190e-15,   6.577097656124957e-1,   4.638328578035043e+0
 5.258783389161412e-15,  -1.524905436999640e+1,   1.490551950554533e+0
 5.256078278379111e-15,   2.094913126224180e+1,   4.880269751958714e+0
 5.249506290011010e-15,   2.234173710923590e+1,   2.279030903328234e+0
 5.239219297699786e-15,   8.968084644024902e+0,   4.614243975660827e+0
 5.238953978877046e-15,   3.919043387443310e+1,   5.747602626003470e+0
 5.224339942773390e-15,  -3.351231699034100e+0,   3.700568563690439e+0
 5.224339942773390e-15,   3.329993170400899e+0,   3.996044931214868e-1
 5.224339942773390e-15,  -3.329958470454700e+0,   1.159690769598478e+0
 5.224339942773390e-15,   3.351266398980300e+0,   4.141912006209099e+0
 5.223466685324793e-15,  -1.052254663507800e+1,   5.736862542271211e+0
 5.222987263878026e-15,   1.520996861513940e+1,   1.644911936580485e+0
 5.220439926654203e-15,   2.021007367297700e+1,   5.937425381769351e+0
 5.214494458589947e-15,   2.046591046711900e+0,   2.647261050949567e+0
 5.213330734430247e-15,  -1.511392212182780e+1,   2.985290767481743e+0
 5.213195114435462e-15,   1.229243118035670e+1,   4.124272491193125e+0
 5.211908577392939e-15,  -1.055857459550790e+1,   2.298089377728104e+0
 5.210788097204816e-15,   5.097359638816108e+1,   6.254622670647279e+0
 5.210537938836841e-15,  -4.829068046854601e+0,   5.371736250268263e+0
 5.209596331228215e-15,  -1.108826556761970e+1,   6.887176052594128e-1
 5.208448619385966e-15,   1.250607242771420e+1,   5.127470480073992e+0
 5.208174071354303e-15,   3.727424033835699e+0,   6.069145230099608e+0
 5.208174071354303e-15,   2.953800835599301e+0,   5.466866010080729e-2
 5.207890378325501e-15,   3.197733061723899e+0,   5.728255739919781e+0
 5.207890378325501e-15,   3.483491807711101e+0,   3.955581502806318e-1
 5.203755230505822e-15,   1.526940954005520e+1,   2.843352495431127e+0
 5.202221901642412e-15,   1.872791702898400e+0,   5.098532640796027e+0
 5.194779786883196e-15,   3.606601345599900e+0,   5.799850385999296e+0
 5.194779786883196e-15,   3.074623523835100e+0,   3.239635042011173e-1
 5.191789361950631e-15,   3.859666792539600e+0,   2.941553029831297e+0
 5.188618502755923e-15,  -1.564361309393960e+1,   1.973133062279516e+0
 5.184711324397971e-15,   2.073189971983820e+1,   6.070029300366802e+0
 5.183201530946949e-15,   1.564374736478820e+1,   3.929684311248302e+0
 5.180333377330972e-15,   2.674525464779879e+1,   5.187517969349031e+0
 5.177453078000224e-15,   6.217378673738001e-1,   1.282050822141919e+0
 5.175100502485400e-15,   2.168050418400160e+1,   5.571078298488899e+0
 5.166255951116615e-15,   1.919759174385970e+1,   3.965595552179792e+0
 5.162977928513970e-15,  -7.349504113912898e+0,   3.525951767085900e-1
 5.156625369831142e-15,   1.511405639267640e+1,   2.921212349818809e+0
 5.154279317692076e-15,   1.325126295580630e+1,   5.541932402306486e+0
 5.151812398653367e-15,  -1.038395836271190e+1,   4.037178446166038e+0
 5.148421134884743e-15,   1.491491708680960e+1,   2.269606586790168e+0
 5.147855869461345e-15,  -4.677238059097597e+0,   4.646853031435867e+0
 5.144871445944278e-15,   1.293978404193870e+1,   5.344095379001395e+0
 5.138452607426256e-15,   5.646037420062821e+1,   4.485863599052379e+0
 5.136402061834982e-15,   1.352098387829140e+1,   5.199592353936584e+0
 5.133006007025572e-15,   4.818498567989197e+0,   5.465738225982491e+0
 5.133006007025572e-15,  -1.862726301445809e+0,   5.625109642961675e+0
 5.132872195217124e-15,  -3.960714761986402e+0,   2.636349509030083e+0
 5.132872195217124e-15,   2.720510107448597e+0,   2.476978092050913e+0
 5.130518074489702e-15,   4.457665111072549e+1,   1.434474822508141e+0
 5.130246814116524e-15,   3.749051222313000e+0,   5.298162983755885e+0
 5.129751024897226e-15,   6.843758606905999e+0,   5.014265698207723e+0
 5.127877641915764e-15,   3.250209555033020e+1,   5.127934299295262e+0
 5.119837643663068e-15,   6.145904613227200e+0,   2.581693999209941e+0
 5.119303008550922e-15,   1.186224272575400e+1,   3.853249322805841e+0
 5.117858366579117e-15,   1.757168802478100e+0,   5.412926026176133e+0
 5.117854611280029e-15,  -9.353490924250302e+0,   2.337784407674487e+0
 5.109221218792119e-15,   3.584982143971560e+1,   5.627727240978444e+0
 5.106605811414679e-15,  -6.872655762694901e+0,   5.040438253060728e+0
 5.105827418135681e-15,   6.872690462641099e+0,   2.787325499203902e+0
 5.104924437671209e-15,   1.115481994720340e+1,   1.212435041664648e+0
 5.104692697573583e-15,   6.712216653783499e+0,   5.715590197661903e+0
 5.104395709936616e-15,   2.290792237215200e+0,   1.020491379064673e+0
 5.103792262481936e-15,   8.581138351376598e+0,   1.647418205213569e+0
 5.095379089793292e-15,   1.424605555626150e+1,   1.580774304835728e-1
 5.093127792785325e-15,   1.981932961123350e+1,   5.927215141777754e+0
 5.090669580190885e-15,   1.586624624282000e+0,   2.505488913133223e+0
 5.090669580190885e-15,   5.094600245153000e+0,   3.618324977067193e+0
 5.090655292703615e-15,   1.190139561603530e+1,   2.988007929637295e+0
 5.087353797850441e-15,   3.183388344127660e+1,   5.416738707726651e+0
 5.085086664731021e-15,   2.249448515551350e+1,   4.725805746280088e+0
 5.078659248697174e-15,   9.658974892993200e+0,   5.757920069292885e+0
 5.077744405470294e-15,  -5.821633144084750e+1,   2.760775716974855e+0
 5.074393243625454e-15,   5.168417789362000e+0,   6.665213171550164e-1
 5.070782382955919e-15,  -4.379621858909200e+0,   5.699136994183760e+0
 5.067669263779220e-15,   1.468027764302760e+1,   9.845315398559293e-1
 5.063676712983422e-15,   1.121936725757700e+0,   2.141552769496759e+0
 5.063140414843598e-15,   2.502111661871911e+1,   5.890743498538157e+0
 5.062863994441411e-15,   1.458111729309770e+1,   1.845353774346300e+0
 5.059920202738603e-15,   6.548639943151899e+0,   5.119987291121838e+0
 5.059342498822505e-15,   3.737718480546199e+0,   5.745370764711424e+0
 5.059342498822505e-15,   2.943506388888801e+0,   3.784431254889915e-1
 5.057753321476971e-15,   3.991555591345600e+0,   2.759471719883894e+0
 5.054623027775866e-15,   1.793913762919360e+1,   1.101460869242729e+0
 5.053627181858043e-15,  -2.568585535360209e+1,   2.468868787112193e+0
 5.053249158739794e-15,   3.984442136677700e+0,   3.091285975080375e+0
 5.050252640911508e-15,   1.285311393681699e+1,   2.190894914561170e-1
 5.050249016866259e-15,   1.648264963914130e+1,   3.401981958286150e+0
 5.045521849020278e-15,  -7.394946496421042e-1,   6.113693394239228e+0
 5.044257781779935e-15,   2.248986881003900e+0,   5.243365277279096e+0
 5.038480161718675e-15,   2.094201780757390e+1,   5.495113668762023e+0
 5.038017835296493e-15,  -3.284761804847800e+0,   2.948381488702886e+0
 5.038017835296493e-15,   3.396463064587199e+0,   5.930602725313513e+0
 5.037436134228507e-15,  -2.113398120145280e+1,   4.172286285560496e+0
 5.036839207844790e-15,  -6.979804235490904e+0,   2.017418774712553e+0
 5.032912510839501e-15,  -1.178047292722940e+1,   1.527509280266479e+0
 5.032766662736984e-15,   1.178050762717560e+1,   3.185261427328712e-2
 5.019974222954235e-15,   1.165556397807510e+1,   8.234224598348376e-1
 5.008899411632926e-15,   4.534078975844800e+0,   6.264030237124373e+0
 5.008050531541778e-15,   2.729164335949900e+0,   2.429481956333549e+0
 5.005707153667597e-15,   4.643853689647571e+1,   3.310996700976744e+0
 5.004185768373664e-15,   1.417192703491950e+1,   3.133904190039921e+0
 5.002830137815070e-15,  -2.894706756366998e+0,   1.270383378387891e+0
 5.002830137815070e-15,   3.786518113068001e+0,   1.111011961408664e+0
 4.999342386233528e-15,  -4.517807223400602e+0,   3.626805767786927e+0
 4.995016337959021e-15,  -1.845458434199650e+1,   4.356469125623903e-1
 4.990389120936088e-15,   5.216647586978498e+0,   4.108733884571009e+0
 4.985157106530271e-15,   1.999284213057340e+1,   4.575069067492166e-1
 4.984909718287477e-15,  -3.888048797682599e+0,   2.785961780188266e+0
 4.984909718287477e-15,   2.793176071752400e+0,   2.626590363209093e+0
 4.984038971051678e-15,   1.394031762819080e+1,   2.311411170553576e+0
 4.975525910845499e-15,  -2.019194235513800e+0,   6.202293105154972e+0
 4.974363636308944e-15,   2.302417612762530e+1,   5.675473283397373e+0
 4.973502296794235e-15,   1.404756099378490e+1,   2.052268661623515e+0
 4.972162119641853e-15,   1.378193444375870e+1,   4.696654756746597e+0
 4.971981760935767e-15,   1.298465588993951e+1,   5.708903122053471e+0
 4.970147044325835e-15,   1.352884880354200e+1,   1.774562218518838e-2
 4.968860866664119e-15,   3.479755295015990e+1,   3.198975232592701e+0
 4.968188130438265e-15,   1.076685484917790e+1,   1.898956116491604e+0
 4.967870795643738e-15,   3.533041193791099e+0,   4.186128127446054e+0
 4.966007637210071e-15,  -1.599367363045900e+0,   2.214187474537930e+0
 4.952676542890979e-15,   8.079637956443240e+1,   2.852681538331097e+0
 4.944886932028038e-15,   3.532013046760380e+1,   4.818306429132818e+0
 4.944408516234809e-15,   2.348898701516500e+0,   2.175913560811939e+0
 4.933790035580576e-15,   4.786805978059300e+0,   3.719965738825437e+0
 4.929914949896294e-15,  -8.632793754249968e-2,   5.757790537201828e+0
 4.929378958321690e-15,   9.644043455222002e+0,   1.156545815553471e-1
 4.929259062588201e-15,   8.453119557875896e+0,   9.896469929630456e-1
 4.929172610393878e-15,   1.122688196340400e+0,   3.302065218348137e+0
 4.928771378296255e-15,   1.967292707861810e+1,   3.948137979826894e+0
 4.916038046526753e-15,   1.479048391025070e+1,   5.900175716446050e+0
 4.915865777926158e-15,   1.696098191515901e+0,   4.875689133719602e+0
 4.915865777926158e-15,   4.985126677919099e+0,   1.248124756480811e+0
 4.907946505765871e-15,  -2.509266952149600e+0,   8.495450735002770e-1
 4.905856714381815e-15,   1.208069422851899e+1,   2.607739221889517e+0
 4.905681511821004e-15,   4.600593899118999e+0,   5.692132348156537e+0
 4.905681511821004e-15,   2.080630970316000e+0,   4.316815420438767e-1
 4.905025489637139e-15,   1.978665650546300e+1,   2.453082909242937e+0
 4.904157629854391e-15,   6.594896931892499e+0,   5.556885414080568e+0
 4.903660996345473e-15,   1.740493601088900e+0,   1.146882340607933e+0
 4.903644985218013e-15,   3.665590516888759e+1,   6.097344390125784e+0
 4.899535654653827e-15,   1.232344031467830e+1,   4.391379058910601e+0
 4.898888313072919e-15,  -1.232340561473209e+1,   3.450539456115372e+0
 4.897366366702419e-15,   1.351793715709740e+1,   2.189607052850732e+0
 4.897302075403326e-15,   1.627106341823200e+0,   4.594364415972125e+0
 4.895717052819851e-15,   1.039048953130960e+1,   4.688406389166321e+0
 4.892284491178590e-15,   9.098916282352880e+1,   2.742883294894828e+0
 4.881901353517014e-15,  -1.528113891295669e+1,   2.883406669454146e+0
 4.881735968716499e-15,   6.824187211764659e+1,   3.987117670882188e+0
 4.877398121671462e-15,   3.429478337936900e+0,   1.431176086949127e+0
 4.877398121671462e-15,   3.251746531498100e+0,   4.692637803251285e+0
 4.871678097326440e-15,  -1.105223760718980e+1,   4.167577879014893e+0
 4.867604288317964e-15,   4.015546104603001e+1,   1.076498892003031e+0
 4.866546005884648e-15,   7.661392330784000e+0,   4.120729911341940e+0
 4.866301376221475e-15,   5.756975173379998e+0,   2.992114305943964e+0
 4.857719900585826e-15,   1.391954220028420e+1,   5.248087840983795e+0
 4.857316503121050e-15,  -1.535792687620695e+0,   5.067158422190090e-1
 4.857221082495107e-15,   4.694070069534598e+0,   2.811347840774900e+0
 4.857221082495107e-15,  -1.987154799900401e+0,   2.970719257754055e+0
 4.845071120730231e-15,   9.051321263148299e+0,   2.459467899541409e+0
 4.833412027805228e-15,   2.130912845226298e+0,   1.259751793426176e-1
 4.831267558053299e-15,   6.708693494161696e+0,   5.690869350130015e+0
 4.829590702041222e-15,  -1.311970365271070e+1,   6.060086708986031e+0
 4.819413216936761e-15,   1.655625033796860e+1,   4.672947848211670e+0
 4.819213778797344e-15,   6.169693269284300e+0,   3.381404521310927e-2
 4.812479035212261e-15,   2.915802709141521e+1,   2.931872200367437e+0
 4.805310678664499e-15,   4.662030633921199e+0,   5.603822328112322e+0
 4.801191468282584e-15,   1.321437057806090e+1,   6.542493728992831e-1
 4.800432964345103e-15,  -4.562393845563498e+0,   6.212834673979302e-1
 4.800351014042031e-15,   1.740944665708180e+1,   7.804308914338023e-1
 4.800311323632895e-15,   5.103197870392800e+0,   4.024115122341637e+0
 4.800138177229786e-15,   3.328085647024897e+0,   2.205297792644160e+0
 4.800138177229786e-15,  -3.353139222410102e+0,   2.364669209623315e+0
 4.799727522209711e-15,  -2.608400437259140e+1,   3.874739803290826e+0
 4.799576227949517e-15,   1.850699868312000e+0,   2.495768580391095e+0
 4.799405182090987e-15,   2.608403907253760e+1,   3.967741333287321e+0
 4.791577238070711e-15,   1.123304923613310e+1,   3.487291343862367e+0
 4.786723326296666e-15,   1.044386465282240e+1,   5.359792216595672e+0
 4.774257008397466e-15,   2.174956685896100e+0,   3.874527749557394e+0
 4.772330620218828e-15,   2.339176422893400e+0,   9.479142185012339e-1
 4.769773501949770e-15,   5.471525279943798e+0,   1.241023751083077e+0
 4.760757808361707e-15,   1.331873071580630e+1,   9.902006902388365e-1
 4.759324126820320e-15,   1.168451091931520e+1,   8.778877713609248e-1
 4.759165628220691e-15,   9.146790148493999e+0,   4.396980719511092e+0
 4.758236252940578e-15,   3.305573198754690e+1,   2.063828553004427e+0
 4.756209226675507e-15,   2.313474099983900e+0,   4.812660483112021e+0
 4.755807541949452e-15,   3.634620989886700e+0,   5.242536467604038e+0
 4.752173771529390e-15,  -3.354449782017601e+0,   4.406169014377991e+0
 4.752173771529390e-15,   3.326775087417399e+0,   4.246797597398817e+0
 4.749746151244248e-15,   2.783556124094659e+1,   6.004844009442401e+0
 4.749122546280777e-15,   4.413695123592300e+1,   5.873253088660135e+0
 4.748626729794706e-15,   2.128587832463409e+1,   4.155598435376461e+0
 4.747431619230351e-15,   1.782893136197050e+1,   2.005761434815824e+0
 4.742044808077377e-15,   8.160432185651659e+1,   1.447628046518524e+0
 4.741370332939006e-15,  -1.403072898334790e+1,   3.364389530557190e-1
 4.740100199764252e-15,   1.079669978858100e+0,   6.271977644701703e+0
 4.738493916349666e-15,   1.342753885103098e+0,   5.152870261952067e+0
 4.733166383961744e-15,   1.311973835265690e+1,   1.778543558944790e+0
 4.732411404104317e-15,   4.871739418653400e+0,   2.403814357485567e+0
 4.730167646942746e-15,   2.461324904396070e+1,   1.408960741823478e+0
 4.724998797216595e-15,   1.845066922934430e+1,   1.539427232028888e+0
 4.724132678542424e-15,   4.022133394586299e+0,   3.882858548396854e+0
 4.724132678542424e-15,  -2.659091474848700e+0,   4.042229965376023e+0
 4.720864957307964e-15,   3.749807244473384e+0,   5.846606289682104e+0
 4.720864957307964e-15,  -2.931417624961615e+0,   6.005977706661280e+0
 4.713013722033370e-15,   1.295007848864920e+1,   4.250737003081390e+0
 4.710244249538212e-15,   5.081106035806399e+0,   5.093242336891324e-1
 4.709976692440375e-15,  -6.141625033056501e+1,   3.016259168642752e+0
 4.707850611299560e-15,   1.460563864914400e+1,   1.375931308125899e-1
 4.707281879477281e-15,   4.079281564158369e+1,   3.107869774962779e+0
 4.703669318205518e-15,   1.821187295578340e+1,   3.535821380652067e+0
 4.703096583947285e-15,  -8.778120571363800e+0,   4.135129680548630e+0
 4.701675215631748e-15,   1.364298422983400e+0,   5.720729086804090e+0
 4.696709787890519e-15,  -2.194709389989531e+1,   9.147384285513311e-1
 4.695856750874088e-15,   2.194712859984149e+1,   6.442317819269761e-1
 4.692683475011374e-15,   7.631962674376098e+0,   1.365153947269448e+0
 4.688807385262069e-15,   5.089703661046199e+0,   1.460022466081373e+0
 4.688807385262069e-15,   1.591521208388800e+0,   4.663791424119040e+0
 4.683493754007428e-15,   3.053459750403000e-1,   2.140322512731913e+0
 4.681641981288948e-15,  -7.107464424001001e-1,   1.014462194160720e+0
 4.681589184869747e-15,   1.492045907183199e+0,   4.333238214666935e+0
 4.672664846485858e-15,   1.190491877565710e+1,   5.010078444452224e+0
 4.671386045101419e-15,   1.606570757803380e+1,   5.289051848238390e+0
 4.665655893936928e-15,   1.860651616512400e+1,   3.029345230218325e-1
 4.664346323221661e-15,  -8.671952614408401e+0,   2.878195866166337e+0
 4.663243686593364e-15,   1.333302008246210e+1,   5.959388668732288e+0
 4.661154009252420e-15,   3.358189980003689e+1,   2.751779796191755e+0
 4.657796829873776e-15,   2.134436004848098e+0,   3.852121412022701e+0
 4.652020742096397e-15,   1.732763826236997e+0,   4.363983791902086e-1
 4.649311048488690e-15,   2.194358809024660e+1,   3.623884666158048e+0
 4.649238978578732e-15,   6.243990095588699e+0,   5.851412948170442e+0
 4.649231206849234e-15,   2.767861753428319e+1,   4.787905123648585e+0
 4.649114853167577e-15,  -4.037340819762697e+0,   3.780100166542965e+0
 4.649114853167577e-15,   2.643884049672301e+0,   3.620728749563789e+0
 4.648831578577192e-15,   1.927125490000699e+1,   4.703029446052469e+0
 4.648233611520296e-15,   1.117052676355050e+1,   7.760578720393596e-1
 4.647325630512847e-15,   1.094152086742510e+1,   5.932929725616845e-1
 4.642268011098965e-15,   5.771406256592400e+0,   8.024359605923053e-1
 4.641220056211310e-15,   1.378525332319199e+0,   5.282357297110345e+0
 4.639278202036305e-15,   1.734997309954522e-5,   5.493950091565928e+0
 4.635807493660178e-15,   1.658866341919390e+1,   6.273515045429988e+0
 4.635238967780653e-15,  -1.606668809387440e+1,   4.100434240066747e+0
 4.630616384440729e-15,   2.292276407787099e+0,   2.971249868484218e+0
 4.629764768591211e-15,   9.392985982110799e+0,   6.809298639182941e-1
 4.628504858057300e-15,   6.219764358535190e+1,   5.237689460535961e+0
 4.625919489452656e-15,  -1.458070799009420e+1,   4.477356696497012e+0
 4.622963566248834e-15,  -2.236996990754502e+0,   3.936755818231461e-1
